asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-01567,295,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,e7f48f774e0d84a3cbbb9536b6fd553fea2ff8fec2fae769cf43a0b3bb60a970,DefineEditText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1567; payloadBytes=43; rawTagPayloadSha256=e7f48f774e0d84a3cbbb9536b6fd553fea2ff8fec2fae769cf43a0b3bb60a970; exactTagIdentitySha256=9313436e73889db99dca28e5e1834e6ef2335a9526ebeafaed8747156766dbad; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01568,296,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,dd7b418914e27770d91f7cf0280e52fd2db8f74ba2af4e1e27419e4edf287abb,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1568; payloadBytes=143; rawTagPayloadSha256=dd7b418914e27770d91f7cf0280e52fd2db8f74ba2af4e1e27419e4edf287abb; exactTagIdentitySha256=36e696ac3a3aa961e0f8095944afa472a52963483f53d92f7558595a4efcc7b4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01569,297,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,f5948af0707f2cdb245faa9beb1ae12630a7eab6abd8ab51a204aa041e5b5d00,DefineEditText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1569; payloadBytes=50; rawTagPayloadSha256=f5948af0707f2cdb245faa9beb1ae12630a7eab6abd8ab51a204aa041e5b5d00; exactTagIdentitySha256=9483fbb5a8a69952ad4ee51e9b043f9e92fc8754324d2ebe13b91ff6c6b5c1ec; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01570,298,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,8eaec63c5539bef3e1b52c3d17f9aa9b54d7731719a82821b855f64a9ee40be0,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1570; payloadBytes=141; rawTagPayloadSha256=8eaec63c5539bef3e1b52c3d17f9aa9b54d7731719a82821b855f64a9ee40be0; exactTagIdentitySha256=ebaed31197c662689fcd6c021dfd7e13d6f0085ebb7913a415ead3f693e0e70e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01571,299,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,3bd59a64e93f0084168413aea5ff2dfa6c76839d6a7685713befb7f522957172,DefineEditText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1571; payloadBytes=49; rawTagPayloadSha256=3bd59a64e93f0084168413aea5ff2dfa6c76839d6a7685713befb7f522957172; exactTagIdentitySha256=a1a20f8922de9a759f96cba5e30c923e3407e832b70d749484bd648a8d9a94a5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01572,300,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,a5037c33999d315e42dd10bfae99acb80f8af7e8f3bbccae6c48bc2f8ea627fe,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1572; payloadBytes=119; rawTagPayloadSha256=a5037c33999d315e42dd10bfae99acb80f8af7e8f3bbccae6c48bc2f8ea627fe; exactTagIdentitySha256=b912c9324020708c044f5923885e9f0bd7d0463c911b3ed6699512d1b4cb1231; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01573,301,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,5b1584e662e4d3bb8c77ee8cc26123f0d8096826678b9fb451640b969def6a20,DefineEditText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1573; payloadBytes=49; rawTagPayloadSha256=5b1584e662e4d3bb8c77ee8cc26123f0d8096826678b9fb451640b969def6a20; exactTagIdentitySha256=aab304cfb888c31cd6c8eb8c0fef08e0950162daa7b5f0d8fb67475b2b186e4f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01574,302,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,b055f18a2ee33189d4a5956a99c7319699304aadc9008560a28a7a52091cc6dd,DefineEditText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1574; payloadBytes=46; rawTagPayloadSha256=b055f18a2ee33189d4a5956a99c7319699304aadc9008560a28a7a52091cc6dd; exactTagIdentitySha256=3c55f639cfde725a8adc0fcd17230dacaa92cb7cd6e8be5798ec9126149321c7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01575,303,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,2d910f1c1aa080caa1e89a864755188bf6241b2e15f789b7ea8294150f07d8f7,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1575; payloadBytes=135; rawTagPayloadSha256=2d910f1c1aa080caa1e89a864755188bf6241b2e15f789b7ea8294150f07d8f7; exactTagIdentitySha256=1f108d7b1e395afbbc859a8b2d3b0edb3ac9bb4794dd21c1159c6110e80beb96; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01576,304,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,9ce8601c0c2148f60cabb6fa9b72220b53df10c19ef78a0947b9836cefcb9dc5,DefineEditText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1576; payloadBytes=46; rawTagPayloadSha256=9ce8601c0c2148f60cabb6fa9b72220b53df10c19ef78a0947b9836cefcb9dc5; exactTagIdentitySha256=5ea5cec7727fc7ecabda7f3ef90429845be27f80abc0be4d170fb4e29162d086; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01577,305,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,55d08a29eb344770b36ef652cce4437b58165fd73e72ea0f3cd7a6bba97ba451,DefineEditText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1577; payloadBytes=44; rawTagPayloadSha256=55d08a29eb344770b36ef652cce4437b58165fd73e72ea0f3cd7a6bba97ba451; exactTagIdentitySha256=379e3355ea510e2d454d2af18fb9b1ff96847dfa886a22c183fa47bc5b2251ce; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01578,306,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,eeef710735a494926c17c6faefaa347703bc633e67a0a7868cda76e252c65fe2,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1578; payloadBytes=1286; rawTagPayloadSha256=eeef710735a494926c17c6faefaa347703bc633e67a0a7868cda76e252c65fe2; exactTagIdentitySha256=31998d822b32c0d0aa6d4112d583559ae04e20649b007c794db7c154d7065270; declaredFrameCount=149; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01834,307,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,fff8b740eec4b16fe261a8771351f176c164098f13560d694e84ba4155a245a6,DefineEditText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1834; payloadBytes=113; rawTagPayloadSha256=fff8b740eec4b16fe261a8771351f176c164098f13560d694e84ba4155a245a6; exactTagIdentitySha256=700cf1361c0443082300db764243e35c2eefae754e7fe94634630473f36db0e6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01835,308,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,2729f7b0c8406e5a37e388855fdda805e2e6922b2022df86fe176624393815dd,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1835; payloadBytes=48; rawTagPayloadSha256=2729f7b0c8406e5a37e388855fdda805e2e6922b2022df86fe176624393815dd; exactTagIdentitySha256=0f0c3adb2619aa1c84d7964e751944b8c236b02b1be691d13dd911133f8d4d80; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01836,309,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,7a52773eaac700c13253753ab5ebb095166b91a0800fa4d048138024625cf290,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1836; payloadBytes=144; rawTagPayloadSha256=7a52773eaac700c13253753ab5ebb095166b91a0800fa4d048138024625cf290; exactTagIdentitySha256=9874980bde1cdeaffdd5ae368363ed2ae7bbafa5d3631cfc229c11552fe005a1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01837,310,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,91905bdf7fdd9d2ea6828aba16397f9fdaebdce9546699462455015b4fded1aa,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1837; payloadBytes=57; rawTagPayloadSha256=91905bdf7fdd9d2ea6828aba16397f9fdaebdce9546699462455015b4fded1aa; exactTagIdentitySha256=7f2b098e00c41e36632e1d3289e1bd858513567cf2ea1d85877b61bccdb9d9d2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01838,311,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,7ef8b24bab911fc2bfffbc5b6f1fdf2490c8cbe1d7d5e63d2ff2c508b655ec7b,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1838; payloadBytes=68; rawTagPayloadSha256=7ef8b24bab911fc2bfffbc5b6f1fdf2490c8cbe1d7d5e63d2ff2c508b655ec7b; exactTagIdentitySha256=835728582b816cb992845a74d8841904fc02f7edcef59876a32aaa291d609722; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01839,312,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,402aa017658cb5adeadbc9362f4eff38d02729651526cb35c3a99c691bcfc69b,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1839; payloadBytes=77; rawTagPayloadSha256=402aa017658cb5adeadbc9362f4eff38d02729651526cb35c3a99c691bcfc69b; exactTagIdentitySha256=753752617519ff31339a558c9efeccefe989a194dd6e7c487748998e65dab009; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01840,313,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,5f21c6bf095733f280cade1b441de3c8dd561df503cc09f5b7ceeef3f1ad869c,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1840; payloadBytes=59; rawTagPayloadSha256=5f21c6bf095733f280cade1b441de3c8dd561df503cc09f5b7ceeef3f1ad869c; exactTagIdentitySha256=000b22a7775a8b1a755d1bcd1f54bd8a62712d8d12c8452454fa97f9d73dd495; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01841,314,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,894dd11c1ccd692b6bf1445ec810a7952e896116a124fddfaa6dca8727f5184d,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1841; payloadBytes=75; rawTagPayloadSha256=894dd11c1ccd692b6bf1445ec810a7952e896116a124fddfaa6dca8727f5184d; exactTagIdentitySha256=a151c59e589dcf18a6befc04024acfdb57d94904abbb390fde854e4b862bd908; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01842,315,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,48ee02fa22ffae2a57c22d4ae050ebff6803b754a84f88adfca99bebd9cc164b,DefineEditText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1842; payloadBytes=42; rawTagPayloadSha256=48ee02fa22ffae2a57c22d4ae050ebff6803b754a84f88adfca99bebd9cc164b; exactTagIdentitySha256=cfba6e155282c95d74620c0e9d9110c733332eaaf93162e0ff9ec5ed0e422161; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01843,316,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,5d21a984d4ea3a945243e845f1965d1452e4c79a6a352347d4e58074aaf8cbb5,DefineEditText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1843; payloadBytes=43; rawTagPayloadSha256=5d21a984d4ea3a945243e845f1965d1452e4c79a6a352347d4e58074aaf8cbb5; exactTagIdentitySha256=0ee2c330efa1101e539e99727e1636cfe0e20c162d2ab74c660b38d45f6496f9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01844,317,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,371c4ca494d3213254767396eacf3c418d331b42042c33f9ab38656de461d363,DefineEditText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1844; payloadBytes=46; rawTagPayloadSha256=371c4ca494d3213254767396eacf3c418d331b42042c33f9ab38656de461d363; exactTagIdentitySha256=a0a227b6042bd3a5d063e9e69edf77e9b10a3e7695efe8f9c633cb7e1dda28f0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01845,318,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,e00c73947ba4ebc40f2020509ec029e973fb6a05076b0372dd8631278d4c629c,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1845; payloadBytes=137; rawTagPayloadSha256=e00c73947ba4ebc40f2020509ec029e973fb6a05076b0372dd8631278d4c629c; exactTagIdentitySha256=9a2eaf8c0454afa2f0d710c28f7bbde0ee095c4470835515919ea8a0a63a7c7e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01846,319,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,a0ab312bf19a8f47d6850f23c87ccaf9a9f175ef4bce5008e3f448331195529c,DefineEditText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1846; payloadBytes=74; rawTagPayloadSha256=a0ab312bf19a8f47d6850f23c87ccaf9a9f175ef4bce5008e3f448331195529c; exactTagIdentitySha256=6aa41183f51b09b39c5102a90978b37ea2ec320c58232ad5f2b2547ea13ec724; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01847,320,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/index_local.swf,,,545c44638cf8095074fca6e0fdcdd7f56c6f8f725e84bb25fadb7942536fdccf,DefineEditText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1847; payloadBytes=45; rawTagPayloadSha256=545c44638cf8095074fca6e0fdcdd7f56c6f8f725e84bb25fadb7942536fdccf; exactTagIdentitySha256=5b09b9ad4db19f25ceb631f42f4730249a6634297f4fa0b2627140f801abb6aa; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
