asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-01553,354,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,3548bdfdf9b9865b28b2f53d454c3102a11bebf38a16767831030d4bc9c2195f,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1553; payloadBytes=3959; rawTagPayloadSha256=3548bdfdf9b9865b28b2f53d454c3102a11bebf38a16767831030d4bc9c2195f; exactTagIdentitySha256=6cdf39ce7349574423f26c00cc605789b248be2e44ec7b46232ad45356c675e9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01554,355,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,71b3b9151873bf367fd4dc6ae25426edabbc5cf7f6439e5ca8322b0b80767fdf,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1554; payloadBytes=1019; rawTagPayloadSha256=71b3b9151873bf367fd4dc6ae25426edabbc5cf7f6439e5ca8322b0b80767fdf; exactTagIdentitySha256=9968cce21d11600df8604583e9ee92dff65456f7572bb90b8282c37bec6eb078; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01555,356,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,5d3efd4aa9df5ca17bd3ba64efa57d4a8f5f83f6b3c29ade7667d2a9cb35e955,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1555; payloadBytes=3951; rawTagPayloadSha256=5d3efd4aa9df5ca17bd3ba64efa57d4a8f5f83f6b3c29ade7667d2a9cb35e955; exactTagIdentitySha256=75a2f515df61ea970c3f8985992bf56097c141e63b27b45f0126fb40b2d0a4e0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01556,357,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,557f70e7f5b725392f67d6207ed8a1e418243ffe4fb61a0ff56e6a0ed2e84e64,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1556; payloadBytes=1026; rawTagPayloadSha256=557f70e7f5b725392f67d6207ed8a1e418243ffe4fb61a0ff56e6a0ed2e84e64; exactTagIdentitySha256=4db87a904dff7b34df1583fac3c27647ad04b6345a57a59d6aeff181ef79b5c5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01557,358,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,774af1a69e0f7594149c652af6e7a66b490ac8f80061dc29bded36277c14bc40,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1557; payloadBytes=3951; rawTagPayloadSha256=774af1a69e0f7594149c652af6e7a66b490ac8f80061dc29bded36277c14bc40; exactTagIdentitySha256=a57611cf9709d537803d7e463d68ba3e387699db6a8af149b7e06fab945b4bb4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01558,359,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,57593cef6f577436b9ffef48e9a04690d8e8de7a71a2bc5c97948efd1126db5f,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1558; payloadBytes=1022; rawTagPayloadSha256=57593cef6f577436b9ffef48e9a04690d8e8de7a71a2bc5c97948efd1126db5f; exactTagIdentitySha256=1a6368cb1b52e0446b817135f2f905ee7d58cd453d92c4e5a0ae3e8ab15c0598; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01559,360,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,184bc2fd6f74cf1557835c81fa0c81a9882679665bc694e5c4544d21965835ab,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1559; payloadBytes=3970; rawTagPayloadSha256=184bc2fd6f74cf1557835c81fa0c81a9882679665bc694e5c4544d21965835ab; exactTagIdentitySha256=57db1c06fb0626dc000492a2d3af6fafb772c4075a9cdeac0c1e44f5a67a075e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01560,361,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,7ffcca0f1fa1fd08745d6735d6859fac80fe9dc6695404cd57a69ab02cbc6a92,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1560; payloadBytes=1027; rawTagPayloadSha256=7ffcca0f1fa1fd08745d6735d6859fac80fe9dc6695404cd57a69ab02cbc6a92; exactTagIdentitySha256=8db7dc149502aa804f9a7dc17f818ede3153db72b3377ceb2982a1d681eb7256; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01561,362,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,3792bf5f37a58f201b3765d84c98c44ad1a8773d5d0a6b78b9b783aef79564f2,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1561; payloadBytes=3956; rawTagPayloadSha256=3792bf5f37a58f201b3765d84c98c44ad1a8773d5d0a6b78b9b783aef79564f2; exactTagIdentitySha256=075bc63b4db3974c221ddc69c25710792b608ae418349b39630fe8c34aeee79b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01562,363,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,9ad71a5c9a526b054d35f4dd713926661f06ad637917ab2a0b3995feeff62169,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1562; payloadBytes=1018; rawTagPayloadSha256=9ad71a5c9a526b054d35f4dd713926661f06ad637917ab2a0b3995feeff62169; exactTagIdentitySha256=f91ad658fdbb173934f23c4f1bb6bcf56668053ef3498ee26d0e245ac10e0875; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01563,364,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,28033d9f8732e25ef622a97a0fcea8b0c5793a60b1a2938360f193eead72f116,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1563; payloadBytes=3948; rawTagPayloadSha256=28033d9f8732e25ef622a97a0fcea8b0c5793a60b1a2938360f193eead72f116; exactTagIdentitySha256=e61f4c295a5b1b39029839923e7ea3c6e462e3a10c081b2e6511854e580a5d05; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01564,365,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,9179ce608c90b561017671187d3e61bc74b6b1f5c6a0414d7c8808eb485f09b2,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1564; payloadBytes=581; rawTagPayloadSha256=9179ce608c90b561017671187d3e61bc74b6b1f5c6a0414d7c8808eb485f09b2; exactTagIdentitySha256=4ca1dcdbc01f5ca263391504a82738c88104a50fd2f1ae3aedd8a2f00c9a4335; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01565,366,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,3406a7dbf80edf2430cdaffe65d5384d642d9f117f994dcc8f818759a84d3450,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1565; payloadBytes=4405; rawTagPayloadSha256=3406a7dbf80edf2430cdaffe65d5384d642d9f117f994dcc8f818759a84d3450; exactTagIdentitySha256=61771977e77a3b596d893e747cde7768e99adc9d7d495846567b8c12f28fd421; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01566,367,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,f34a53bbab26e63994752cdf2f9d0b3b498230fcb62dadd1d76d70224ddd738b,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1566; payloadBytes=581; rawTagPayloadSha256=f34a53bbab26e63994752cdf2f9d0b3b498230fcb62dadd1d76d70224ddd738b; exactTagIdentitySha256=801b5b5dc3d7a2e3ed76c40ec53cc3ed2880c21d9a34a87d841cbc8d443685ed; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01567,368,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,01249531865b5056eb624107e20efae893586ea13b7dc19d771c4811e602a135,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1567; payloadBytes=4407; rawTagPayloadSha256=01249531865b5056eb624107e20efae893586ea13b7dc19d771c4811e602a135; exactTagIdentitySha256=89c03640203a0d590cc031a2a8f1c72fd41bf9d4778910975eb6db9bfc47fee1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01568,369,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,201743000c0aa1a68f091e182edd17799f322cbc1e889342ce0ec32eb9fd20f8,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1568; payloadBytes=581; rawTagPayloadSha256=201743000c0aa1a68f091e182edd17799f322cbc1e889342ce0ec32eb9fd20f8; exactTagIdentitySha256=1c6ee2d33403b126f9d8164c121224d88c16bcffc867f26cd551571610cb0ee9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01569,370,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,680fb009a15d1b03ce4b2726cb99a2ed396edc3df20fd8b8b9194b40ae9312c8,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1569; payloadBytes=4407; rawTagPayloadSha256=680fb009a15d1b03ce4b2726cb99a2ed396edc3df20fd8b8b9194b40ae9312c8; exactTagIdentitySha256=c2f755de79879ec2e5c675ad9b75221b4030c7211e943a9a4513e7a7d1548ae0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01570,371,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,cf02aafd7201427c353f51b8ac22925ad90d594a1b595a649fbf36f60221b2c2,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1570; payloadBytes=581; rawTagPayloadSha256=cf02aafd7201427c353f51b8ac22925ad90d594a1b595a649fbf36f60221b2c2; exactTagIdentitySha256=03a18a51d826c99ad1cf0b910c51f82bee85cc06cc8300262e4630fb37dd7121; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01571,372,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,3c778caa741c57b06d91c14d6c9bf8afeade2ed4a781f69ee5b590ea9e96d5c8,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1571; payloadBytes=4408; rawTagPayloadSha256=3c778caa741c57b06d91c14d6c9bf8afeade2ed4a781f69ee5b590ea9e96d5c8; exactTagIdentitySha256=d9af782f517b86cfcca38f3df87f980abdda00da8bcad09f09d03884ee60bd6c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01572,373,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,502640dbad6300a76517fa075f323a8b9263a95ee4231ca5ddfb6a88e419a303,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1572; payloadBytes=11997; rawTagPayloadSha256=502640dbad6300a76517fa075f323a8b9263a95ee4231ca5ddfb6a88e419a303; exactTagIdentitySha256=1676fdac8e0aa6d0162552ff0752bfe62789192071dab8403da674d9ee3aa96d; declaredFrameCount=33; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01740,374,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,468eae5ab1d0afda1670a93ca48bd2fb54521e3e813db6637b83a693659cec8d,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1740; payloadBytes=497; rawTagPayloadSha256=468eae5ab1d0afda1670a93ca48bd2fb54521e3e813db6637b83a693659cec8d; exactTagIdentitySha256=5d74b81a01639e228c47c1342d6f6776efd1fe522b29fa150390f8f1440cb0ba; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01741,375,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,afef342aaeb36bb6b85e9fff03e38a23d8f6257f9cc92c93d9f4b33064f321be,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1741; payloadBytes=470; rawTagPayloadSha256=afef342aaeb36bb6b85e9fff03e38a23d8f6257f9cc92c93d9f4b33064f321be; exactTagIdentitySha256=bf5687d8467b911f08ae1438a27f915388b386106c71459baf32ff8e908dfc2c; declaredFrameCount=22; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01787,376,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,5bdea318de63f2b587e76520749efb742876f6675535bd2d7a307bd1ce07f5af,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1787; payloadBytes=47; rawTagPayloadSha256=5bdea318de63f2b587e76520749efb742876f6675535bd2d7a307bd1ce07f5af; exactTagIdentitySha256=ef96a9c3f52b5920a92fb194978f097ef084ac9e1b4c4f253ebb2d4a84e633f1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01788,377,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,a1003b96fa81bf05415dae205b4d1d11b3b6e59f74ba7f05a7c62b6a601c7089,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1788; payloadBytes=31; rawTagPayloadSha256=a1003b96fa81bf05415dae205b4d1d11b3b6e59f74ba7f05a7c62b6a601c7089; exactTagIdentitySha256=365f1324ec4714f985816b616eabfee61d578dbc85b5c2a3b7b7be6b419a1190; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01793,378,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,a071f01414158db30d0e2c1c3f50b0d1dd67828a2aebea15ec89618eeaf87f87,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1793; payloadBytes=42; rawTagPayloadSha256=a071f01414158db30d0e2c1c3f50b0d1dd67828a2aebea15ec89618eeaf87f87; exactTagIdentitySha256=7a3196d80840736a9b224cf13962b88b60f48e206575bce5c6ba5cd8288efd85; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01794,379,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,9e648b2532cef56dc1944057b0cfee5e3d1a692360726fd301ba0c010dea5978,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1794; payloadBytes=31; rawTagPayloadSha256=9e648b2532cef56dc1944057b0cfee5e3d1a692360726fd301ba0c010dea5978; exactTagIdentitySha256=52bc6f2c6f97f55eaec0753c742a8b3cfbdb33f545b240b98e762234cae148f4; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01799,380,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,b7faa551f268e23c42559b4e1989b60fd6901e036186432cce36cf01297c1c05,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1799; payloadBytes=42; rawTagPayloadSha256=b7faa551f268e23c42559b4e1989b60fd6901e036186432cce36cf01297c1c05; exactTagIdentitySha256=919bfe0511f9c7c206be9ca93d59ae51d17e3c60452d342d69468a33f5e5d0cb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01800,381,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,dfdb430c33ba7b8fc91d6e27c8ca9246e65843051d4b9d745b1659a7725572f2,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1800; payloadBytes=31; rawTagPayloadSha256=dfdb430c33ba7b8fc91d6e27c8ca9246e65843051d4b9d745b1659a7725572f2; exactTagIdentitySha256=26c9ebf030d4e6755f671583982cf05557f1a83fb837bb3424b8da343095b0d8; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01805,382,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/GS/L5GS02.swf,,,2958ab7408f90f844b56f13c43d24bf642cc3b697068732ca3a7bf9a0a015d32,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1805; payloadBytes=28; rawTagPayloadSha256=2958ab7408f90f844b56f13c43d24bf642cc3b697068732ca3a7bf9a0a015d32; exactTagIdentitySha256=884d05239607a5726dac614d474f7c0ff9be8d47bb35fdba11cc0fbdcbc99d08; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
